"Time","data"
56.432,-0.6,-0.00362637,-11.4236
56.434,-0.6,-0.0040293,-11.4248
56.436,-0.6,-0.00382784,-11.4504
56.438,-0.6,-0.00292125,-11.4296
56.44,-0.6,-0.00352564,-11.451
56.442,-0.6,-0.00372711,-11.4941
56.444,-0.6,-0.00352564,-11.5148
56.446,-0.6,-0.00332418,-11.4808
56.448,-0.6,-0.00372711,-11.4781
56.45,-0.6,-0.00282051,-11.473
56.452,-0.6,-0.00342491,-11.4528
56.454,-0.6,-0.00312271,-11.4341
56.456,-0.6,-0.00362637,-11.4402
56.458,-0.6,-0.00332418,-11.4343
56.46,-0.6,-0.00302198,-11.4235
56.462,-0.6,-0.00241758,-11.4183
56.464,-0.6,-0.00352564,-11.4359
56.466,-0.6,-0.00322344,-11.4267
56.468,-0.6,-0.00362637,-11.4777
56.47,-0.6,-0.00332418,-11.4712
56.472,-0.6,-0.00372711,-11.3479
56.474,-0.6,-0.00362637,-11.4099
56.476,-0.6,-0.00362637,-11.4031
56.478,-0.6,-0.0043315,-11.3507
56.48,-0.6,-0.00332418,-11.3666
56.482,-0.6,-0.00382784,-11.3393
56.484,-0.6,-0.00382784,-11.3481
56.486,-0.6,-0.00332418,-11.3501
56.488,-0.6,-0.00372711,-11.3277
56.49,-0.6,-0.00362637,-11.3507
56.492,-0.6,-0.00392857,-11.3562
56.494,-0.6,-0.00392857,-11.3611
56.496,-0.6,-0.00413004,-11.359
56.498,-0.6,-0.0046337,-11.3411
56.5,-0.6,-0.00423077,-11.305
56.502,-0.6,-0.00423077,-11.3181
56.504,-0.6,-0.00372711,-11.2934
56.506,-0.6,-0.00392857,-11.2959
56.508,-0.6,-0.0040293,-11.3032
56.51,-0.6,-0.00423077,-11.2624
56.512,-0.6,-0.0043315,-11.2908
56.514,-0.6,-0.00352564,-11.3011
56.516,-0.6,-0.00372711,-11.3222
56.518,-0.6,-0.00423077,-11.346
56.52,-0.6,-0.00382784,-11.3345
56.522,-0.6,-0.00443223,-11.309
56.524,-0.6,-0.00453297,-11.3392
56.526,-0.6,-0.00392857,-11.3231
56.528,-0.6,-0.00413004,-11.3536
56.53,-0.6,-0.0040293,-11.3345
56.532,-0.6,-0.0040293,-11.3637
56.534,-0.6,-0.00413004,-11.36
56.536,-0.6,-0.00372711,-11.3734
56.538,-0.6,-0.0043315,-11.388
56.54,-0.6,-0.00352564,-11.4451
56.542,-0.6,-0.00423077,-11.4695
56.544,-0.6,-0.0040293,-11.5056
56.546,-0.6,-0.00392857,-11.504
56.548,-0.6,-0.00352564,-11.5016
56.55,-0.6,-0.00392857,-11.525
56.552,-0.6,-0.00362637,-11.4669
56.554,-0.6,-0.00322344,-11.5583
56.556,-0.6,-0.00322344,-11.5155
56.558,-0.6,-0.00342491,-11.5248
56.56,-0.6,-0.0040293,-11.5418
56.562,-0.6,-0.00372711,-11.5778
56.564,-0.6,-0.00271978,-11.5728
56.566,-0.6,-0.00322344,-11.6197
56.568,-0.6,-0.00342491,-11.6613
56.57,-0.6,-0.00282051,-11.6762
56.572,-0.6,-0.00322344,-11.6596
56.574,-0.6,-0.00211538,-11.6374
56.576,-0.6,-0.00282051,-11.6261
56.578,-0.6,-0.00352564,-11.6362
56.58,-0.6,-0.00342491,-11.6176
56.582,-0.6,-0.00322344,-11.6531
56.584,-0.6,-0.00322344,-11.6114
56.586,-0.6,-0.00362637,-11.6191
56.588,-0.6,-0.00362637,-11.6385
56.59,-0.6,-0.00191392,-11.6367
56.592,-0.6,-0.00372711,-11.6591
56.594,-0.6,-0.00322344,-11.6884
56.596,-0.6,-0.00282051,-11.642
56.598,-0.6,-0.00322344,-11.6381
56.6,-0.6,-0.00271978,-11.6309
56.602,-0.6,-0.00342491,-11.6224
56.604,-0.6,-0.00302198,-11.5881
56.606,-0.6,-0.00282051,-11.5595
56.608,-0.6,-0.00282051,-11.5665
56.61,-0.6,-0.00352564,-11.5363
56.612,-0.6,-0.00362637,-11.5322
56.614,-0.6,-0.00392857,-11.5418
56.616,-0.6,-0.00352564,-11.5495
56.618,-0.6,-0.00423077,-11.5728
56.62,-0.6,-0.00372711,-11.5559
56.622,-0.6,-0.00443223,-11.535
56.624,-0.6,-0.00453297,-11.485
56.626,-0.6,-0.00382784,-11.4663
56.628,-0.6,-0.00312271,-11.446
56.63,-0.6,-0.00372711,-11.4313
56.632,-0.6,-0.00382784,-11.4079
56.634,-0.6,-0.00372711,-11.4287
56.636,-0.6,-0.00372711,-11.4093
56.638,-0.6,-0.00382784,-11.4245
56.64,-0.6,-0.00382784,-11.4432
56.642,-0.6,-0.0040293,-11.4355
56.644,-0.6,-0.00332418,-11.4174
56.646,-0.6,-0.00392857,-11.4183
56.648,-0.6,-0.00322344,-11.3998
56.65,-0.6,-0.00382784,-11.3801
56.652,-0.6,-0.0046337,-11.3592
56.654,-0.6,-0.00352564,-11.3742
56.656,-0.6,-0.00332418,-11.3554
56.658,-0.6,-0.00342491,-11.3628
56.66,-0.6,-0.0040293,-11.3627
56.662,-0.6,-0.00322344,-11.3688
56.664,-0.6,-0.00372711,-11.3698
56.666,-0.6,-0.0040293,-11.3885
56.668,-0.6,-0.00392857,-11.4355
56.67,-0.6,-0.00342491,-11.4132
56.672,-0.6,-0.00453297,-11.409
56.674,-0.6,-0.00352564,-11.4031
56.676,-0.6,-0.00453297,-11.3945
56.678,-0.6,-0.00332418,-11.4061
56.68,-0.6,-0.0040293,-11.4337
56.682,-0.6,-0.00292125,-11.4455
56.684,-0.6,-0.00342491,-11.4536
56.686,-0.6,-0.00211538,-11.4854
56.688,-0.6,-0.00231685,-11.5146
56.69,-0.6,-0.00352564,-11.5403
56.692,-0.6,-0.00322344,-11.5722
56.694,-0.6,-0.00352564,-11.5831
56.696,-0.6,-0.00312271,-11.5687
56.698,-0.6,-0.0040293,-11.5622
56.7,-0.6,-0.00251832,-11.5568
56.702,-0.6,-0.00271978,-11.5699
56.704,-0.6,-0.00302198,-11.5503
56.706,-0.6,-0.00352564,-11.5669
56.708,-0.6,-0.00392857,-11.5649
56.71,-0.6,-0.00362637,-11.5423
56.712,-0.6,-0.00332418,-11.5693
56.714,-0.6,-0.00332418,-11.5669
56.716,-0.6,-0.00282051,-11.5796
56.718,-0.6,-0.0040293,-11.606
56.72,-0.6,-0.00342491,-11.6078
56.722,-0.6,-0.00382784,-11.5991
56.724,-0.6,-0.00251832,-11.5265
56.726,-0.6,-0.00282051,-11.5645
56.728,-0.6,-0.00352564,-11.5169
56.73,-0.6,-0.00271978,-11.5409
56.732,-0.6,-0.00352564,-11.5427
56.734,-0.6,-0.00282051,-11.5076
56.736,-0.6,-0.00322344,-11.5642
56.738,-0.6,-0.00362637,-11.5551
56.74,-0.6,-0.00292125,-11.5802
56.742,-0.6,-0.00322344,-11.5883
56.744,-0.6,-0.00302198,-11.5926
56.746,-0.6,-0.00332418,-11.5442
56.748,-0.6,-0.00322344,-11.5435
56.75,-0.6,-0.00382784,-11.5064
56.752,-0.6,-0.00352564,-11.4839
56.754,-0.6,-0.00302198,-11.4657
56.756,-0.6,-0.00342491,-11.4641
56.758,-0.6,-0.00271978,-11.4832
56.76,-0.6,-0.00382784,-11.4359
56.762,-0.6,-0.00352564,-11.4561
56.764,-0.6,-0.00423077,-11.4294
56.766,-0.6,-0.00392857,-11.4424
56.768,-0.6,-0.00362637,-11.4763
56.77,-0.6,-0.00362637,-11.4602
56.772,-0.6,-0.00372711,-11.4018
56.774,-0.6,-0.0040293,-11.4231
56.776,-0.6,-0.00392857,-11.4008
56.778,-0.6,-0.00382784,-11.4167
56.78,-0.6,-0.0040293,-11.4138
56.782,-0.6,-0.00332418,-11.377
56.784,-0.6,-0.00332418,-11.3948
56.786,-0.6,-0.00423077,-11.4107
56.788,-0.6,-0.0046337,-11.3986
56.79,-0.6,-0.0043315,-11.4324
56.792,-0.6,-0.00392857,-11.4429
56.794,-0.6,-0.00352564,-11.4335
56.796,-0.6,-0.0040293,-11.4042
56.798,-0.6,-0.00362637,-11.4049
56.8,-0.6,-0.00382784,-11.412
56.802,-0.6,-0.00372711,-11.3968
56.804,-0.6,-0.0043315,-11.383
56.806,-0.6,-0.0040293,-11.3964
56.808,-0.6,-0.00362637,-11.3876
56.81,-0.6,-0.0043315,-11.3917
56.812,-0.6,-0.00392857,-11.4263
56.814,-0.6,-0.00392857,-11.4631
56.816,-0.6,-0.00372711,-11.4605
56.818,-0.6,-0.0043315,-11.5169
56.82,-0.6,-0.00473443,-11.4905
56.822,-0.6,-0.00392857,-11.4844
56.824,-0.6,-0.00362637,-11.5001
56.826,-0.6,-0.00362637,-11.5032
56.828,-0.6,-0.00362637,-11.516
56.83,-0.6,-0.00332418,-11.5293
56.832,-0.6,-0.00332418,-11.5364
56.834,-0.6,-0.00413004,-11.5468
56.836,-0.6,-0.00392857,-11.5631
56.838,-0.6,-0.00362637,-11.5798
56.84,-0.6,-0.00342491,-11.6447
56.842,-0.6,-0.00271978,-11.654
56.844,-0.6,-0.00332418,-11.6463
56.846,-0.6,-0.00382784,-11.6287
56.848,-0.6,-0.00332418,-11.6122
56.85,-0.6,-0.00322344,-11.5976
56.852,-0.6,-0.00322344,-11.5993
56.854,-0.6,-0.00322344,-11.5853
56.856,-0.6,-0.00261905,-11.5674
56.858,-0.6,-0.00413004,-11.5812
56.86,-0.6,-0.00302198,-11.5541
56.862,-0.6,-0.00282051,-11.5822
56.864,-0.6,-0.00382784,-11.5824
56.866,-0.6,-0.00322344,-11.5888
56.868,-0.6,-0.00302198,-11.5862
56.87,-0.6,-0.00342491,-11.5986
56.872,-0.6,-0.00372711,-11.5518
56.874,-0.6,-0.00342491,-11.5506
56.876,-0.6,-0.00332418,-11.5408
56.878,-0.6,-0.00322344,-11.526
56.88,-0.6,-0.00322344,-11.5399
56.882,-0.6,-0.00372711,-11.4896
56.884,-0.6,-0.00342491,-11.5083
56.886,-0.6,-0.0040293,-11.5016
56.888,-0.6,-0.00362637,-11.5127
56.89,-0.6,-0.00332418,-11.5208
56.892,-0.6,-0.00392857,-11.5462
56.894,-0.6,-0.00302198,-11.498
56.896,-0.6,-0.00282051,-11.4815
56.898,-0.6,-0.00332418,-11.4408
56.9,-0.6,-0.00453297,-11.4127
56.902,-0.6,-0.00362637,-11.3977
56.904,-0.6,-0.00332418,-11.3684
56.906,-0.6,-0.00332418,-11.3492
56.908,-0.6,-0.00372711,-11.2788
56.91,-0.6,-0.00342491,-11.4027
56.912,-0.6,-0.00342491,-11.3383
56.914,-0.6,-0.00342491,-11.3516
56.916,-0.6,-0.00473443,-11.3788
56.918,-0.6,-0.00332418,-11.3197
56.92,-0.6,-0.00382784,-11.3197
56.922,-0.6,-0.00372711,-11.3469
56.924,-0.6,-0.00352564,-11.3248
56.926,-0.6,-0.0040293,-11.2729
56.928,-0.6,-0.00362637,-11.3063
56.93,-0.6,-0.00413004,-11.2734
56.932,-0.6,-0.00332418,-11.3375
56.934,-0.6,-0.00382784,-11.3229
56.936,-0.6,-0.00382784,-11.329
56.938,-0.6,-0.00423077,-11.3843
56.94,-0.6,-0.00413004,-11.3389
56.942,-0.6,-0.00322344,-11.3826
56.944,-0.6,-0.00392857,-11.386
56.946,-0.6,-0.00392857,-11.3955
56.948,-0.6,-0.00342491,-11.3848
56.95,-0.6,-0.00352564,-11.3619
56.952,-0.6,-0.00292125,-11.3979
56.954,-0.6,-0.00322344,-11.3681
56.956,-0.6,-0.00413004,-11.4018
56.958,-0.6,-0.00342491,-11.386
56.96,-0.6,-0.00322344,-11.3999
56.962,-0.6,-0.00312271,-11.4236
56.964,-0.6,-0.00392857,-11.4623
56.966,-0.6,-0.00292125,-11.4909
56.968,-0.6,-0.00292125,-11.4844
56.97,-0.6,-0.00342491,-11.4745
56.972,-0.6,-0.00332418,-11.4799
56.974,-0.6,-0.00342491,-11.499
56.976,-0.6,-0.00312271,-11.4707
56.978,-0.6,-0.00342491,-11.4968
56.98,-0.6,-0.00302198,-11.4965
56.982,-0.6,-0.00352564,-11.4959
56.984,-0.6,-0.00332418,-11.4995
56.986,-0.6,-0.00302198,-11.5017
56.988,-0.6,-0.00342491,-11.5218
56.99,-0.6,-0.00362637,-11.5651
56.992,-0.6,-0.00322344,-11.5804
56.994,-0.6,-0.00372711,-11.5492
56.996,-0.6,-0.00292125,-11.5459
56.998,-0.6,-0.00231685,-11.5372
57,-0.5,-0.00322344,-11.5089
57.002,-0.5,0.0040293,-11.4905
57.004,-0.5,0.00261905,-11.2454
57.006,-0.5,0.00231685,-10.9656
57.008,-0.5,0.00211538,-10.7047
57.01,-0.5,0.00100733,-10.5798
57.012,-0.5,0.00151099,-10.3856
57.014,-0.5,0.000302198,-10.1906
57.016,-0.5,-0.000201465,-10.1271
57.018,-0.5,-0.00040293,-9.94768
57.02,-0.5,-0.00130952,-9.80495
57.022,-0.5,-0.00181319,-9.65622
57.024,-0.5,-0.00141026,-9.58582
57.026,-0.5,-0.00191392,-9.468
57.028,-0.5,-0.00191392,-9.40161
57.03,-0.5,-0.00211538,-9.33447
57.032,-0.5,-0.00261905,-9.264
57.034,-0.5,-0.00251832,-9.20513
57.036,-0.5,-0.00302198,-9.14975
57.038,-0.5,-0.00332418,-9.11191
57.04,-0.5,-0.00271978,-9.08437
57.042,-0.5,-0.00352564,-9.03745
57.044,-0.5,-0.00342491,-9.01973
57.046,-0.5,-0.00392857,-9.00971
57.048,-0.5,-0.00332418,-8.99055
57.05,-0.5,-0.00312271,-9.00209
57.052,-0.5,-0.00352564,-8.91543
57.054,-0.5,-0.00362637,-8.90295
57.056,-0.5,-0.00362637,-8.88871
57.058,-0.5,-0.00372711,-8.84183
57.06,-0.5,-0.00392857,-8.85033
57.062,-0.5,-0.00392857,-8.82047
57.064,-0.5,-0.00372711,-8.81009
57.066,-0.5,-0.0040293,-8.80053
57.068,-0.5,-0.0040293,-8.77004
57.07,-0.5,-0.0040293,-8.76639
57.072,-0.5,-0.00392857,-8.7643
57.074,-0.5,-0.00382784,-8.75996
57.076,-0.5,-0.00352564,-8.78556
57.078,-0.5,-0.00453297,-8.79317
57.08,-0.5,-0.00453297,-8.81528
57.082,-0.5,-0.0040293,-8.79711
57.084,-0.5,-0.00382784,-8.75761
57.086,-0.5,-0.0040293,-8.75657
57.088,-0.5,-0.00382784,-8.77074
57.09,-0.5,-0.0043315,-8.75345
57.092,-0.5,-0.00382784,-8.74937
57.094,-0.5,-0.00332418,-8.73761
57.096,-0.5,-0.0046337,-8.75397
57.098,-0.5,-0.00392857,-8.74764
57.1,-0.5,-0.00423077,-8.77509
57.102,-0.5,-0.0040293,-8.78242
57.104,-0.5,-0.0040293,-8.80412
57.106,-0.5,-0.00332418,-8.80798
57.108,-0.5,-0.00362637,-8.86232
57.11,-0.5,-0.0043315,-8.86721
57.112,-0.5,-0.00382784,-8.91453
57.114,-0.5,-0.00382784,-8.91984
57.116,-0.5,-0.0040293,-8.90699
57.118,-0.5,-0.00342491,-8.89112
57.12,-0.5,-0.0046337,-8.87781
57.122,-0.5,-0.00362637,-8.91462
57.124,-0.5,-0.00352564,-8.85938
57.126,-0.5,-0.00372711,-8.93283
57.128,-0.5,-0.00322344,-8.88165
57.13,-0.5,-0.00332418,-8.91723
57.132,-0.5,-0.00382784,-8.90133
57.134,-0.5,-0.00312271,-8.91624
57.136,-0.5,-0.00332418,-8.93464
57.138,-0.5,-0.00332418,-8.94966
57.14,-0.5,-0.00302198,-8.96555
57.142,-0.5,-0.00292125,-8.99448
57.144,-0.5,-0.00292125,-9.04003
57.146,-0.5,-0.00282051,-9.04142
57.148,-0.5,-0.00302198,-9.03126
57.15,-0.5,-0.00342491,-9.01099
57.152,-0.5,-0.00362637,-8.97739
57.154,-0.5,-0.00392857,-8.97986
57.156,-0.5,-0.0040293,-8.95138
57.158,-0.5,-0.00352564,-8.96309
57.16,-0.5,-0.00372711,-8.94685
57.162,-0.5,-0.00382784,-8.97311
57.164,-0.5,-0.00332418,-8.9378
57.166,-0.5,-0.00382784,-8.96664
57.168,-0.5,-0.00362637,-8.94685
57.17,-0.5,-0.00362637,-8.9671
57.172,-0.5,-0.00372711,-8.98479
57.174,-0.5,-0.00312271,-8.99925
57.176,-0.5,-0.00251832,-9.00154
57.178,-0.5,-0.00382784,-9.02305
57.18,-0.5,-0.00322344,-8.99677
57.182,-0.5,-0.00352564,-8.98168
57.184,-0.5,-0.00342491,-8.96228
57.186,-0.5,-0.00372711,-8.95365
57.188,-0.5,-0.00312271,-8.94468
57.19,-0.5,-0.00342491,-8.91327
57.192,-0.5,-0.00292125,-8.91831
57.194,-0.5,-0.00413004,-8.88549
57.196,-0.5,-0.00382784,-8.88924
57.198,-0.5,-0.00332418,-8.86543
57.2,-0.5,-0.00332418,-8.86418
57.202,-0.5,-0.00362637,-8.85761
57.204,-0.5,-0.00352564,-8.86881
57.206,-0.5,-0.00352564,-8.88683
57.208,-0.5,-0.00322344,-8.91921
57.21,-0.5,-0.0040293,-8.92155
57.212,-0.5,-0.0043315,-8.89658
57.214,-0.5,-0.00372711,-8.85264
57.216,-0.5,-0.0043315,-8.82346
57.218,-0.5,-0.00372711,-8.78583
57.22,-0.5,-0.0043315,-8.77265
57.222,-0.5,-0.00392857,-8.75085
57.224,-0.5,-0.00392857,-8.74418
57.226,-0.5,-0.0043315,-8.73562
57.228,-0.5,-0.00413004,-8.71847
57.23,-0.5,-0.00453297,-8.73614
57.232,-0.5,-0.00362637,-8.72992
57.234,-0.5,-0.00332418,-8.7434
57.236,-0.5,-0.00342491,-8.74305
57.238,-0.5,-0.00362637,-8.76935
57.24,-0.5,-0.00443223,-8.78041
57.242,-0.5,-0.00342491,-8.80053
57.244,-0.5,-0.00443223,-8.75111
57.246,-0.5,-0.00372711,-8.74357
57.248,-0.5,-0.0040293,-8.7301
57.25,-0.5,-0.00382784,-8.71924
57.252,-0.5,-0.00413004,-8.73631
57.254,-0.5,-0.00352564,-8.70755
57.256,-0.5,-0.0040293,-8.72389
57.258,-0.5,-0.00453297,-8.70936
57.26,-0.5,-0.00342491,-8.71279
57.262,-0.5,-0.00382784,-8.72768
57.264,-0.5,-0.00372711,-8.73079
57.266,-0.5,-0.00423077,-8.74842
57.268,-0.5,-0.00362637,-8.74357
57.27,-0.5,-0.00392857,-8.77213
57.272,-0.5,-0.0040293,-8.77788
57.274,-0.5,-0.00443223,-8.83034
57.276,-0.5,-0.0046337,-8.84307
57.278,-0.5,-0.00392857,-8.81317
57.28,-0.5,-0.00423077,-8.79063
57.282,-0.5,-0.00443223,-8.79098
57.284,-0.5,-0.00362637,-8.77684
57.286,-0.5,-0.00392857,-8.80158
57.288,-0.5,-0.00342491,-8.80553
57.29,-0.5,-0.00413004,-8.81106
57.292,-0.5,-0.00322344,-8.82267
57.294,-0.5,-0.00322344,-8.839
57.296,-0.5,-0.00322344,-8.83873
57.298,-0.5,-0.00352564,-8.87335
57.3,-0.5,-0.00312271,-8.87745
57.302,-0.5,-0.00332418,-8.91552
57.304,-0.5,-0.00302198,-8.93861
57.306,-0.5,-0.00362637,-8.98543
57.308,-0.5,-0.00261905,-8.98415
57.31,-0.5,-0.00251832,-8.96064
57.312,-0.5,-0.00352564,-8.95347
57.314,-0.5,-0.00302198,-8.95374
57.316,-0.5,-0.00352564,-8.93952
57.318,-0.5,-0.00282051,-8.94386
57.32,-0.5,-0.00332418,-8.93626
57.322,-0.5,-0.00292125,-8.92949
57.324,-0.5,-0.00342491,-8.94413
57.326,-0.5,-0.00342491,-8.9257
57.328,-0.5,-0.00271978,-8.92336
57.33,-0.5,-0.00352564,-8.93211
57.332,-0.5,-0.00342491,-8.93319
57.334,-0.5,-0.00251832,-8.95047
57.336,-0.5,-0.00322344,-8.96737
57.338,-0.5,-0.00362637,-8.99
57.34,-0.5,-0.00302198,-9.0087
57.342,-0.5,-0.00352564,-8.98826
57.344,-0.5,-0.00342491,-8.93771
57.346,-0.5,-0.00342491,-8.93916
57.348,-0.5,-0.00282051,-8.89927
57.35,-0.5,-0.00332418,-8.91166
57.352,-0.5,-0.00362637,-8.88415
57.354,-0.5,-0.00382784,-8.90061
57.356,-0.5,-0.00362637,-8.88558
57.358,-0.5,-0.00392857,-8.90725
57.36,-0.5,-0.00342491,-8.8771
57.362,-0.5,-0.00372711,-8.92354
57.364,-0.5,-0.00362637,-8.8947
57.366,-0.5,-0.00352564,-8.92372
57.368,-0.5,-0.00322344,-8.94984
57.37,-0.5,-0.00292125,-8.96364
57.372,-0.5,-0.00261905,-8.94314
57.374,-0.5,-0.00443223,-8.89918
57.376,-0.5,-0.00362637,-8.86303
57.378,-0.5,-0.00443223,-8.87808
57.38,-0.5,-0.00342491,-8.84254
57.382,-0.5,-0.00392857,-8.84927
57.384,-0.5,-0.00261905,-8.82426
57.386,-0.5,-0.00392857,-8.80728
57.388,-0.5,-0.00362637,-8.81475
57.39,-0.5,-0.00392857,-8.78888
57.392,-0.5,-0.00382784,-8.81827
57.394,-0.5,-0.00332418,-8.77963
57.396,-0.5,-0.00342491,-8.7958
57.398,-0.5,-0.00392857,-8.77736
57.4,-0.5,-0.00413004,-8.81
57.402,-0.5,-0.00362637,-8.79895
57.404,-0.5,-0.0043315,-8.83962
57.406,-0.5,-0.00392857,-8.82858
57.408,-0.5,-0.00413004,-8.77814
57.41,-0.5,-0.00443223,-8.7557
57.412,-0.5,-0.00423077,-8.75839
57.414,-0.5,-0.0046337,-8.75215
57.416,-0.5,-0.00332418,-8.75093
57.418,-0.5,-0.00362637,-8.7447
57.42,-0.5,-0.00413004,-8.76413
57.422,-0.5,-0.0040293,-8.73657
57.424,-0.5,-0.00352564,-8.76691
57.426,-0.5,-0.00382784,-8.75822
57.428,-0.5,-0.00392857,-8.77396
57.43,-0.5,-0.00423077,-8.76865
57.432,-0.5,-0.0040293,-8.80202
57.434,-0.5,-0.00453297,-8.81572
57.436,-0.5,-0.0043315,-8.81326
57.438,-0.5,-0.00453297,-8.7979
57.44,-0.5,-0.00382784,-8.77091
57.442,-0.5,-0.0040293,-8.77474
57.444,-0.5,-0.00413004,-8.77013
57.446,-0.5,-0.00413004,-8.77152
57.448,-0.5,-0.00382784,-8.76587
57.45,-0.5,-0.00332418,-8.76317
57.452,-0.5,-0.00332418,-8.78059
57.454,-0.5,-0.00342491,-8.77553
57.456,-0.5,-0.0040293,-8.77832
57.458,-0.5,-0.00382784,-8.81713
57.46,-0.5,-0.00382784,-8.80851
57.462,-0.5,-0.00392857,-8.82646
57.464,-0.5,-0.00392857,-8.86783
57.466,-0.5,-0.00342491,-8.8762
57.468,-0.5,-0.00392857,-8.92949
57.47,-0.5,-0.00372711,-8.90779
57.472,-0.5,-0.00271978,-8.8999
57.474,-0.5,-0.00413004,-8.87772
57.476,-0.5,-0.00392857,-8.88111
57.478,-0.5,-0.00322344,-8.88826
57.48,-0.5,-0.00332418,-8.89372
57.482,-0.5,-0.00362637,-8.89784
57.484,-0.5,-0.00352564,-8.89882
57.486,-0.5,-0.00312271,-8.89864
57.488,-0.5,-0.00392857,-8.91139
57.49,-0.5,-0.00392857,-8.93039
57.492,-0.5,-0.00382784,-8.94422
57.494,-0.5,-0.00292125,-8.96746
57.496,-0.5,-0.00362637,-8.9794
57.498,-0.5,-0.00372711,-9.02766
57.5,-0.5,-0.00221612,-9.05003
57.502,-0.5,-0.00332418,-9.05671
57.504,-0.5,-0.00292125,-9.01449
57.506,-0.5,-0.00302198,-9.00016
57.508,-0.5,-0.00271978,-8.98123
57.51,-0.5,-0.00332418,-8.9753
57.512,-0.5,-0.00292125,-8.96655
57.514,-0.5,-0.00302198,-8.96046
57.516,-0.5,-0.00282051,-8.95664
57.518,-0.5,-0.00392857,-8.94359
57.52,-0.5,-0.00382784,-8.95428
57.522,-0.5,-0.00352564,-8.93202
57.524,-0.5,-0.00342491,-8.93138
57.526,-0.5,-0.00302198,-8.9522
57.528,-0.5,-0.00302198,-8.93744
57.53,-0.5,-0.00332418,-8.96974
57.532,-0.5,-0.00332418,-8.97174
57.534,-0.5,-0.00382784,-8.96146
57.536,-0.5,-0.00302198,-8.95973
57.538,-0.5,-0.00352564,-8.90977
57.54,-0.5,-0.00372711,-8.90995
57.542,-0.5,-0.00332418,-8.88808
57.544,-0.5,-0.00423077,-8.88611
57.546,-0.5,-0.00332418,-8.8896
57.548,-0.5,-0.00372711,-8.85477
57.55,-0.5,-0.00423077,-8.87674
57.552,-0.5,-0.00231685,-8.83688
57.554,-0.5,-0.00302198,-8.86498
57.556,-0.5,-0.00372711,-8.84821
57.558,-0.5,-0.00342491,-8.85317
57.56,-0.5,-0.00322344,-8.86116
57.562,-0.5,-0.00392857,-8.86747
57.564,-0.5,-0.00332418,-8.87772
57.566,-0.5,-0.00413004,-8.87202
57.568,-0.5,-0.00312271,-8.8382
57.57,-0.5,-0.00332418,-8.80939
57.572,-0.5,-0.00392857,-8.78015
57.574,-0.5,-0.00342491,-8.74106
57.576,-0.5,-0.00302198,-8.73614
57.578,-0.5,-0.0043315,-8.72165
57.58,-0.5,-0.00443223,-8.69299
57.582,-0.5,-0.00392857,-8.68103
57.584,-0.5,-0.00392857,-8.69479
57.586,-0.5,-0.00342491,-8.61098
57.588,-0.5,-0.00362637,-8.70927
57.59,-0.5,-0.00372711,-8.60838
57.592,-0.5,-0.00413004,-8.66554
57.594,-0.5,-0.00382784,-8.67669
57.596,-0.5,-0.0040293,-8.71228
57.598,-0.5,-0.00453297,-8.66104
57.6,-0.5,-0.00453297,-8.7282
57.602,-0.5,-0.00423077,-8.64384
57.604,-0.5,-0.00473443,-8.6573
57.606,-0.5,-0.00423077,-8.60159
57.608,-0.5,-0.00322344,-8.63319
57.61,-0.5,-0.00302198,-8.5959
57.612,-0.5,-0.00382784,-8.62359
57.614,-0.5,-0.00443223,-8.60143
57.616,-0.5,-0.00342491,-8.63294
57.618,-0.5,-0.0043315,-8.62755
57.62,-0.5,-0.00372711,-8.6562
57.622,-0.5,-0.0043315,-8.67183
57.624,-0.5,-0.00352564,-8.66375
57.626,-0.5,-0.0043315,-8.71804
57.628,-0.5,-0.00392857,-8.69513
57.63,-0.5,-0.00362637,-8.737
57.632,-0.5,-0.00342491,-8.73691
57.634,-0.5,-0.00352564,-8.72139
57.636,-0.5,-0.00443223,-8.72975
57.638,-0.5,-0.00372711,-8.71847
57.64,-0.5,-0.0040293,-8.71494
57.642,-0.5,-0.00382784,-8.7189
57.644,-0.5,-0.00362637,-8.73286
57.646,-0.5,-0.00413004,-8.71666
57.648,-0.5,-0.00342491,-8.73968
57.65,-0.5,-0.00362637,-8.71399
57.652,-0.5,-0.00362637,-8.74426
57.654,-0.5,-0.0040293,-8.74825
57.656,-0.5,-0.00423077,-8.77902
57.658,-0.5,-0.00332418,-8.786
57.66,-0.5,-0.00322344,-8.83105
57.662,-0.5,-0.00312271,-8.86605
57.664,-0.5,-0.00332418,-8.8721
57.666,-0.5,-0.00292125,-8.83714
57.668,-0.5,-0.00211538,-8.8514
57.67,-0.5,-0.00382784,-8.83193
57.672,-0.5,-0.00271978,-8.84696
57.674,-0.5,-0.00392857,-8.82593
57.676,-0.5,-0.00312271,-8.84891
57.678,-0.5,-0.00332418,-8.85122
57.68,-0.5,-0.00332418,-8.85352
57.682,-0.5,-0.0043315,-8.85477
57.684,-0.5,-0.00352564,-8.87398
57.686,-0.5,-0.00352564,-8.85947
57.688,-0.5,-0.00322344,-8.88602
57.69,-0.5,-0.00322344,-8.87977
57.692,-0.5,-0.00332418,-8.9211
57.694,-0.5,-0.00332418,-8.92056
57.696,-0.5,-0.00332418,-8.93916
57.698,-0.5,-0.00352564,-8.8999
57.7,-0.5,-0.00342491,-8.89148
57.702,-0.5,-0.00332418,-8.85548
57.704,-0.5,-0.0040293,-8.86836
57.706,-0.5,-0.00302198,-8.84033
